"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","text.1","score","very.pos","very.neg","text.2","anger","disgust","fear","joy","sadness","surprise","emotion","pos","neg","pos_neg","polarity"
"11541","@mulliganman31 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"mulliganman31","2015-01-23 22:14:24",FALSE,558674033873412096,558674118095040512,191883767,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@mulliganman31 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"11542","@ylu11 You've already enrolled in the #AmexSony offer. If this is an error, please contact @AskAmex",FALSE,0,"ylu11","2015-01-23 22:06:37",FALSE,NA,558672159711571968,250449939,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@ylu11 You've already enrolled in the #AmexSony offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexsony offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"11543","@AskAmex and posting a video would be helpful to you to see exactly what is occurring.",FALSE,0,"AskAmex","2015-01-23 21:57:39",FALSE,558668310019985408,558669904761458688,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amazonv",0,FALSE,FALSE,NA,NA,"@AskAmex and posting a video would be helpful to you to see exactly what is occurring.",1,0,0," and posting a video would be helpful to you to see exactly what is occurring","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","0.445453222112551","19.7154772340574","positive"
"11544","@AskAmex Blue for business, and that's counterproductive as me posting a video including my last digits of card # is insecure",FALSE,0,"AskAmex","2015-01-23 21:57:16",FALSE,558668310019985408,558669807298428928,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amazonv",0,FALSE,FALSE,NA,NA,"@AskAmex Blue for business, and that's counterproductive as me posting a video including my last digits of card # is insecure",-2,0,1," blue for business and thats counterproductive as me posting a video including my last digits of card  is insecure","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","2.78695866252273","sadness","1.03127774142571","26.8423564950873","0.0384197915564697","negative"
"11545","@AskAmex I have a quick question about my current statement. Can you contact me? It should not take long.",FALSE,0,"AskAmex","2015-01-23 21:57:01",FALSE,NA,558669746581671936,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pittclarkbar",0,FALSE,FALSE,NA,NA,"@AskAmex I have a quick question about my current statement. Can you contact me? It should not take long.",0,0,0," i have a quick question about my current statement can you contact me it should not take long","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","18.5054868578024","0.512035706640291","negative"
"11546","@AskAmex Does it matter WHEN I pay AMEX Gold card bill as far as receiving reward points?",FALSE,0,"AskAmex","2015-01-23 21:56:55",FALSE,NA,558669719298138112,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JPGarv",0,FALSE,FALSE,0,0,"@AskAmex Does it matter WHEN I pay AMEX Gold card bill as far as receiving reward points?",2,1,0," does it matter when i pay amex gold card bill as far as receiving reward points","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","17.2265151579293","9.47547003995745","1.81801167491282","neutral"
"11547","@AskAmex  will do - thanks",FALSE,0,"AskAmex","2015-01-23 21:56:37",FALSE,558647458654208000,558669645419651072,62911603,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","davidasouthall",0,FALSE,FALSE,NA,NA,"@AskAmex  will do - thanks",0,0,0,"  will do  thanks","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","0.445453222112551","21.2715265477714","positive"
"11548","@dumpling749 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"dumpling749","2015-01-23 21:55:59",FALSE,558669386026713088,558669486551605248,2433525252,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@dumpling749 You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"11549","@schmendeln FYI cust svc # didn't work. I tried TS310 none avail. I did get 4 tix from the TM 800# so thx for that @AskAmex! @taylorswift13",FALSE,1,"schmendeln","2015-01-23 21:55:45",FALSE,558666472525144064,558669424492699648,336648506,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cabening",0,FALSE,FALSE,NA,NA,"@schmendeln FYI cust svc # didn't work. I tried TS310 none avail. I did get 4 tix from the TM 800# so thx for that @AskAmex! @taylorswift13",1,0,0," fyi cust svc  didnt work i tried ts310 none avail i did get 4 tix from the tm 800 so thx for that  ","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","7.34083555412327","sadness","9.47547003995745","17.8123396772424","0.531961000724885","negative"
"11550","@firefoxNX You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",FALSE,0,"firefoxNX","2015-01-23 21:55:24",FALSE,558669296503902208,558669337972580352,5568622,"<a href=""https://sync.americanexpress.com/twitter"" rel=""nofollow"">Amex Sync Tree</a>","AmexOffers",0,FALSE,FALSE,NA,NA,"@firefoxNX You've already enrolled in the #AmexNewegg offer. If this is an error, please contact @AskAmex",-1,0,0," youve already enrolled in the amexnewegg offer if this is an error please contact ","1.46871776464786","3.09234031207392","2.06783599555953","7.34083555412328","1.7277074477352","2.78695866252273","joy","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"11551","@joken27 Looping in @AskAmex to see if they can assist with your question. ^ER",FALSE,0,"joken27","2015-01-23 21:50:30",FALSE,558666586987298816,558668103727730688,38691475,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","AmericanExpress",0,FALSE,FALSE,NA,NA,"@joken27 Looping in @AskAmex to see if they can assist with your question. ^ER",0,0,0," looping in  to see if they can assist with your question er","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","9.47547003995745","0.108836578774127","negative"
"11552","@AskAmex yes I keep getting the payment return notification",FALSE,0,"AskAmex","2015-01-23 21:49:43",FALSE,558666518733418496,558667909543645184,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kloss_swift",0,FALSE,FALSE,NA,NA,"@AskAmex yes I keep getting the payment return notification",0,0,0," yes i keep getting the payment return notification","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","0.445453222112551","21.2715265477714","positive"
"11553","RT @AskAmex: @sylviaash32 Was it through Platinum Travel? ^O",FALSE,0,NA,"2015-01-23 21:47:48",FALSE,NA,558667425244123136,NA,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","sylviaash32",1,TRUE,FALSE,NA,NA,"RT @AskAmex: @sylviaash32 Was it through Platinum Travel? ^O",0,0,0," was it through platinum travel o","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"11554","@cabening @AskAmex TS310 good seats still available, don't settle for the first pair you land unless they are great seats!",FALSE,0,"cabening","2015-01-23 21:44:01",FALSE,557908304278876160,558666472525144064,106275775,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","schmendeln",0,FALSE,FALSE,NA,NA,"@cabening @AskAmex TS310 good seats still available, don't settle for the first pair you land unless they are great seats!",3,1,0,"  ts310 good seats still available dont settle for the first pair you land unless they are great seats","1.46871776464786","3.09234031207392","2.06783599555953","13.6561935556456","1.7277074477352","2.78695866252273","joy","24.9775602759011","0.445453222112551","56.0722406663613","positive"
"11555","@AskAmex and/or a bug (and this is coming from someone who does websites for a living)",FALSE,0,"AskAmex","2015-01-23 21:43:06",FALSE,558663337693573120,558666242928545792,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amazonv",0,FALSE,FALSE,NA,NA,"@AskAmex and/or a bug (and this is coming from someone who does websites for a living)",-1,0,0," andor a bug and this is coming from someone who does websites for a living","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","8.78232285939751","0.117426534862834","negative"
"11556","@AskAmex sorry that doesn't work - follow me and i can DM you a video so you can see I am not stupid and your site has a usability issue",FALSE,0,"AskAmex","2015-01-23 21:42:47",FALSE,558663337693573120,558666163136118784,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amazonv",0,FALSE,FALSE,NA,NA,"@AskAmex sorry that doesn't work - follow me and i can DM you a video so you can see I am not stupid and your site has a usability issue",-2,0,1," sorry that doesnt work  follow me and i can dm you a video so you can see i am not stupid and your site has a usability issue","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","7.34083555412328","7.34083555412327","sadness","9.47547003995745","18.5054868578024","0.512035706640291","negative"
"11557","@AskAmex hi I've been trying to make a payment online for weeks now but it keeps getting sent back to me what should I do now??",FALSE,0,"AskAmex","2015-01-23 21:40:04",FALSE,NA,558665477698772992,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kloss_swift",0,FALSE,FALSE,NA,NA,"@AskAmex hi I've been trying to make a payment online for weeks now but it keeps getting sent back to me what should I do now??",0,0,0," hi ive been trying to make a payment online for weeks now but it keeps getting sent back to me what should i do now","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","8.78232285939751","8.78232285939751","1","neutral"
"11558","@AskAmex Have made multiple calls and chatted with Amex several times. I WILL CUT my Amex card as soon as this issue is over. Done!!!",FALSE,0,"AskAmex","2015-01-23 21:39:05",FALSE,558661473627414528,558665233510961152,62911603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shokoufeh71",0,FALSE,FALSE,NA,NA,"@AskAmex Have made multiple calls and chatted with Amex several times. I WILL CUT my Amex card as soon as this issue is over. Done!!!",-1,0,0," have made multiple calls and chatted with amex several times i will cut my amex card as soon as this issue is over done","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","8.78232285939751","1.07892526745566","neutral"
"11559","@AskAmex You, too! Thanks so much.",FALSE,0,"AskAmex","2015-01-23 21:34:59",FALSE,558663946740043776,558664200701349888,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonKettl",0,FALSE,FALSE,NA,NA,"@AskAmex You, too! Thanks so much.",0,0,0," you too thanks so much","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"11560","@AskAmex i tried that but it didn't work. does it matter if i am in the west coast because presale starts at 10am?",FALSE,0,"AskAmex","2015-01-23 21:32:23",FALSE,558663082717626368,558663544711831552,62911603,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","misskellyxoxo",0,FALSE,FALSE,NA,NA,"@AskAmex i tried that but it didn't work. does it matter if i am in the west coast because presale starts at 10am?",1,0,0," i tried that but it didnt work does it matter if i am in the west coast because presale starts at 10am","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","9.47547003995745","0.445453222112551","21.2715265477714","positive"
"11561","@StosStos Looping in @AskAmex to see if they can assist. ^ER",FALSE,0,"StosStos","2015-01-23 21:31:34",FALSE,558662494353625088,558663340441239552,884926573,"<a href=""http://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","AmericanExpress",0,FALSE,FALSE,NA,NA,"@StosStos Looping in @AskAmex to see if they can assist. ^ER",0,0,0," looping in  to see if they can assist er","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","1.03127774142571","0.445453222112551","2.31512017476245","positive"
"11562","@AskAmex I finally reached a US based service representative who was extremely helpful and we have successful resolution. Thanks much.",FALSE,0,"grewalWa","2015-01-23 21:30:54",FALSE,557550888018276352,558663170940600320,2906623576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","grewalWa",0,FALSE,FALSE,NA,NA,"@AskAmex I finally reached a US based service representative who was extremely helpful and we have successful resolution. Thanks much.",2,1,0," i finally reached a us based service representative who was extremely helpful and we have successful resolution thanks much","1.46871776464786","3.09234031207392","2.06783599555953","1.02547755260094","1.7277074477352","2.78695866252273","unknown","16.5333679773693","9.47547003995745","1.74485992859976","neutral"
